2900 , 0.000022
2901 , 0.000022
2902 , 0.000022
2903 , 0.000022
2904 , 0.000022
2905 , 0.000022
2906 , 0.000022
2907 , 0.000022
2908 , 0.000022
2909 , 0.000022
2910 , 0.000022
2911 , 0.000022
2912 , 0.000022
2913 , 0.000022
2914 , 0.000022
2915 , 0.000022
2916 , 0.000022
2917 , 0.000022
2918 , 0.000022
2919 , 0.000022
2920 , 0.000022
2921 , 0.000022
2922 , 0.000022
2923 , 0.000022
2924 , 0.000022
2925 , 0.000022
2926 , 0.000022
2927 , 0.000022
2928 , 0.000022
2929 , 0.000022
2930 , 0.000022
2931 , 0.000022
2932 , 0.000022
2933 , 0.000022
2934 , 0.000022
2935 , 0.000022
2936 , 0.000022
2937 , 0.000022
2938 , 0.000022
2939 , 0.000022
2940 , 0.000022
2941 , 0.000022
2942 , 0.000022
2943 , 0.000022
2944 , 0.000022
2945 , 0.000022
2946 , 0.000022
2947 , 0.000022
2948 , 0.000022
2949 , 0.000022
2950 , 0.000022
2951 , 0.000022
2952 , 0.000022
2953 , 0.000022
2954 , 0.000022
2955 , 0.000022
2956 , 0.000022
2957 , 0.000022
2958 , 0.000022
2959 , 0.000022
2960 , 0.000022
2961 , 0.000022
2962 , 0.000022
2963 , 0.000022
2964 , 0.000022
2965 , 0.000022
2966 , 0.000022
2967 , 0.000022
2968 , 0.000022
2969 , 0.000022
2970 , 0.000022
2971 , 0.000022
2972 , 0.000022
2973 , 0.000023
2974 , 0.000022
2975 , 0.000022
2976 , 0.000022
2977 , 0.000022
2978 , 0.000023
2979 , 0.000023
2980 , 0.000023
2981 , 0.000022
2982 , 0.000022
2983 , 0.000022
2984 , 0.000022
2985 , 0.000023
2986 , 0.000022
2987 , 0.000023
2988 , 0.000022
2989 , 0.000023
2990 , 0.000022
2991 , 0.000023
2992 , 0.000023
2993 , 0.000023
2994 , 0.000023
2995 , 0.000023
2996 , 0.000023
2997 , 0.000023
2998 , 0.000023
2999 , 0.000023
