2900 , 0.000430
2901 , 0.000430
2902 , 0.000430
2903 , 0.000430
2904 , 0.000430
2905 , 0.000430
2906 , 0.000430
2907 , 0.000430
2908 , 0.000430
2909 , 0.000431
2910 , 0.000430
2911 , 0.000430
2912 , 0.000430
2913 , 0.000431
2914 , 0.000430
2915 , 0.000430
2916 , 0.000430
2917 , 0.000430
2918 , 0.000430
2919 , 0.000430
2920 , 0.000430
2921 , 0.000430
2922 , 0.000430
2923 , 0.000430
2924 , 0.000430
2925 , 0.000430
2926 , 0.000430
2927 , 0.000430
2928 , 0.000430
2929 , 0.000430
2930 , 0.000430
2931 , 0.000430
2932 , 0.000430
2933 , 0.000430
2934 , 0.000430
2935 , 0.000430
2936 , 0.000430
2937 , 0.000430
2938 , 0.000430
2939 , 0.000430
2940 , 0.000430
2941 , 0.000430
2942 , 0.000430
2943 , 0.000430
2944 , 0.000430
2945 , 0.000430
2946 , 0.000430
2947 , 0.000430
2948 , 0.000430
2949 , 0.000430
2950 , 0.000430
2951 , 0.000430
2952 , 0.000430
2953 , 0.000430
2954 , 0.000430
2955 , 0.000430
2956 , 0.000430
2957 , 0.000430
2958 , 0.000430
2959 , 0.000430
2960 , 0.000430
2961 , 0.000430
2962 , 0.000430
2963 , 0.000430
2964 , 0.000430
2965 , 0.000430
2966 , 0.000430
2967 , 0.000430
2968 , 0.000430
2969 , 0.000430
2970 , 0.000430
2971 , 0.000430
2972 , 0.000430
2973 , 0.000430
2974 , 0.000430
2975 , 0.000430
2976 , 0.000430
2977 , 0.000430
2978 , 0.000430
2979 , 0.000431
2980 , 0.000430
2981 , 0.000430
2982 , 0.000430
2983 , 0.000431
2984 , 0.000430
2985 , 0.000430
2986 , 0.000430
2987 , 0.000430
2988 , 0.000430
2989 , 0.000430
2990 , 0.000430
2991 , 0.000430
2992 , 0.000430
2993 , 0.000430
2994 , 0.000430
2995 , 0.000430
2996 , 0.000430
2997 , 0.000430
2998 , 0.000430
2999 , 0.000430
